4139;-0.26156739728523837;0.026609222702011687;-0.23495817458322668
4140;-0.26191223651958084;0.026951384339719383;-0.23496085217986146
4141;-0.2622597674050439;0.027296224414772256;-0.23496354299027167
4142;-0.262610003293114;0.027643756149322924;-0.23496624714379108
4143;-0.26296295766578803;0.027993992894930687;-0.23496896477085735
4144;-0.26331864413669565;0.028346948133667754;-0.2349716960030279
4145;-0.2636770764522288;0.028702635479238372;-0.23497444097299044
4146;-0.26403826849268813;0.029061068678111025;-0.2349771998145771
4147;-0.2644022342734416;0.029422261610663684;-0.23497997266277793
4148;-0.26476898794609777;0.02978622829234249;-0.23498275965375529
4149;-0.26513854379968765;0.030152982874833787;-0.23498556092485387
4150;-0.2655109162618686;0.03052253964724983;-0.2349883766146188
4151;-0.26588611990013494;0.030894913037328154;-0.23499120686280678
4152;-0.26626416942304676;0.03127011761264493;-0.23499405181040184
4153;-0.2666450796814694;0.03164816808184226;-0.23499691159962713
4154;-0.267028865669832;0.03202907929586986;-0.23499978637396218
4155;-0.2674155425273954;0.03241286624924084;-0.23500267627815458
4156;-0.2678051255395395;0.03279954408130226;-0.23500558145823724
4157;-0.26819763013906167;0.03318912807752019;-0.23500850206154147
4158;-0.26859307190749243;0.03358163367077962;-0.2350114382367128
4159;-0.26899146657642525;0.033977076442699504;-0.23501439013372574
4160;-0.26939283002886205;0.034375472124962836;-0.23501735790389922
4161;-0.26979717830057337;0.03477683660066203;-0.23502034169991134
4162;-0.2702045275814767;0.03518118590565993;-0.23502334167581673
4163;-0.270614894217028;0.03558853622996646;-0.23502635798706153
4164;-0.2710282947096296;0.035998903919130944;-0.23502939079049864
4165;-0.2714447457200549;0.03641230547565075;-0.23503244024440414
4166;-0.2718642640688914;0.03682875756039579;-0.23503550650849564
4167;-0.27228686673799557;0.03724827699404968;-0.2350385897439459
4168;-0.27271257087196776;0.03767088075856723;-0.23504169011340054
4169;-0.2731413937796455;0.038096585998648846;-0.23504480778099668
4170;-0.27357335293560875;0.038525410023231656;-0.2350479429123771
4171;-0.27400846598170875;0.03895737030699793;-0.23505109567471083
4172;-0.2744467507286076;0.03939248449190066;-0.23505426623670692
4173;-0.27488822515734185;0.03983077038870665;-0.2350574547686352
4174;-0.27533290742089994;0.040272245978557324;-0.2350606614423426
4175;-0.2757808158458187;0.0407169294145473;-0.2350638864312714
4176;-0.27623196893379875;0.041164839023321145;-0.23506712991047762
4177;-0.2766863853633382;0.04161599330668829;-0.23507039205664992
4178;-0.2771440839913839;0.04207041094325643;-0.23507367304812748
4179;-0.27760508385500193;0.042528110790083555;-0.23507697306491837
4180;-0.2780694041730697;0.042989111884349035;-0.23508029228872065
4181;-0.2785370643479829;0.043453433445043384;-0.23508363090293954
4182;-0.2790080839673856;0.04392109487467767;-0.23508698909270792
4183;-0.27948248280591814;0.044392115761012305;-0.23509036704490582
4184;-0.27996028082698593;0.04486651587880536;-0.23509376494818057
4185;-0.28044149818454706;0.045344315191581025;-0.23509718299296603
4186;-0.2809261552249222;0.045825533853418136;-0.23510062137150406
4187;-0.281414272488623;0.046310192210758855;-0.23510408027786414
4188;-0.28190587071220313;0.046798310804238255;-0.2351075599079649
4189;-0.28240097083012883;0.04728991037053438;-0.23511106045959446
4190;-0.28289959397667175;0.04778501184423948;-0.23511458213243228
4191;-0.2834017614878222;0.048283636359752434;-0.23511812512806976
4192;-0.283907494903226;0.04878580525319269;-0.23512168965003327
4193;-0.28441681596814006;0.04929154006433582;-0.23512527590380422
4194;-0.2849297466354146;0.04980086253857105;-0.23512888409684354
4195;-0.28544630906749174;0.050313794628880894;-0.23513251443861086
4196;-0.285966525638434;0.05083035849784331;-0.23513616714059069
4197;-0.2864904189359691;0.05135057651965636;-0.23513984241631275
4198;-0.287018011763562;0.051874471282185794;-0.2351435404813762
4199;-0.2875493271425084;0.05240206558903575;-0.23514726155347265
4200;-0.2880843883140529;0.052933382461642836;-0.23515100585241008
4201;-0.28862321874152913;0.05346844514139375;-0.23515477360013537
4202;-0.28916584211252755;0.05400727709176681;-0.23515856502076074
4203;-0.28971228234108304;0.05454990200049762;-0.23516238034058543
4204;-0.2902625635698921;0.055096343781768926;-0.2351662197881232
4205;-0.2908167101725491;0.055646626578425305;-0.2351700835941238
4206;-0.2913747467558139;0.05620077476421251;-0.23517397199160137
4207;-0.29193669816189954;0.05675881294604202;-0.23517788521585753
4208;-0.2925025894707886;0.05732076596628104;-0.23518182350450756
4209;-0.29307244600257515;0.05788665890506794;-0.2351857870975072
4210;-0.29364629331983105;0.0584565170826538;-0.23518977623717724
4211;-0.2942241572300012;0.059030366061769896;-0.23519379116823133
4212;-0.29480606378782304;0.05960823165002181;-0.2351978321378012
4213;-0.29539203929777597;0.06019013990231012;-0.23520189939546585
4214;-0.29598211031655414;0.06077611712327801;-0.23520599319327612
4215;-0.29657630365557;0.06136618986978619;-0.23521011378578377
4216;-0.29717464638348445;0.061960384953415264;-0.23521426143006918
4217;-0.29777716582876407;0.06255872944299579;-0.23521843638576828
4218;-0.29838388958226914;0.06316125066716653;-0.2352226389151026
4219;-0.2989948454998667;0.0637679762169609;-0.23522686928290581
4220;-0.29961006170507615;0.06437893394842197;-0.23523112775665417
4221;-0.3002295665917414;0.06499415198524626;-0.2352354146064951
4222;-0.3008533888267334;0.06561365872145714;-0.23523973010527627
4223;-0.3014815573526818;0.06623748282410674;-0.23524407452857504
4224;-0.30211410139073824;0.06686565323600852;-0.23524844815472973
4225;-0.3027510504433679;0.06749819917849913;-0.23525285126486878
4226;-0.30339243429717133;0.06813515015423068;-0.23525728414294067
4227;-0.3040382830257408;0.06877653594999374;-0.2352617470757471
4228;-0.3046886269925411;0.06942238663957083;-0.23526624035297028
4229;-0.30534349685382944;0.07007273258662121;-0.23527076426720822
4230;-0.3060029235616006;0.07072760444759682;-0.23527531911400376
4231;-0.306666938366567;0.07138703317469008;-0.23527990519187691
4232;-0.30733557282117147;0.07205105001881344;-0.235284522802358
4233;-0.3080088587826308;0.07271968653261111;-0.23528917225001966
4234;-0.30868682841601164;0.0733929745735034;-0.23529385384250823
4235;-0.3093695141973425;0.07407094630676357;-0.2352985678905789
4236;-0.31005694891675584;0.07475363420862793;-0.2353033147081279
4237;-0.31074916568166433;0.07544107106943913;-0.23530809461222518
4238;-0.31144619791997347;0.07613328999682296;-0.23531290792315052
4239;-0.3121480793833235;0.0768303244188989;-0.2353177549644246
4240;-0.31285484415037235;0.07753220808752513;-0.2353226360628472
4241;-0.3135665266301048;0.0782389750815776;-0.23532755154852722
4242;-0.3142831615651854;0.07895065981026372;-0.23533250175492165
4243;-0.31500478403533977;0.0796672970164711;-0.23533748701886867
4244;-0.3157314294607744;0.0803889217801514;-0.23534250768062304
4245;-0.3164631336056316;0.08111556952173957;-0.23534756408389204
4246;-0.31719993258148116;0.08184727600560869;-0.23535265657587245
4247;-0.3179418628508453;0.08258407734356106;-0.23535778550728426
4248;-0.31868896123076457;0.08332600999835486;-0.2353629512324097
4249;-0.31944126489639624;0.08407311078726783;-0.23536815410912842
4250;-0.3201988113846518;0.08482541688569717;-0.2353733944989546
4251;-0.3209616385978698;0.0855829658307967;-0.23537867276707308
4252;-0.3217297848075302;0.08634579552515065;-0.23538398928237952
4253;-0.3225032886580006;0.08711394424048527;-0.23538934441751533
4254;-0.3232821891703232;0.08788745062141759;-0.2353947385489056
4255;-0.32406652574604095;0.08866635368924237;-0.23540017205679858
4256;-0.32485633817105874;0.08945069284575652;-0.23540564532530223
4257;-0.3256516666195462;0.09024050787712214;-0.23541115874242408
4258;-0.3264525516578752;0.09103583895776761;-0.23541671270010756
4259;-0.32725903424860125;0.0918367266543273;-0.23542230759427396
4260;-0.32807115575447765;0.09264321192962012;-0.23542794382485754
4261;-0.32888895794251505;0.09345533614666683;-0.2354336217958482
4262;-0.3297124829880735;0.0942731410727463;-0.23543934191532717
4263;-0.33054177347900104;0.09509666888349111;-0.23544510459550994
4264;-0.3313768724198044;0.09592596216702244;-0.23545091025278198
4265;-0.3322178232358656;0.09676106392812425;-0.23545675930774132
4266;-0.3330646697776941;0.09760201759245715;-0.23546265218523696
4267;-0.33391745632522013;0.09844886701081189;-0.23546858931440823
4268;-0.334776227592127;0.09930165646340255;-0.23547457112872444
4269;-0.335641028730226;0.10016043066419957;-0.23548059806602645
4270;-0.3365119053338674;0.10102523476530248;-0.2354866705685649
4271;-0.3373889034443938;0.10189611436135293;-0.2354927890830409
4272;-0.33827206955463235;0.10277311549398711;-0.23549895406064525
4273;-0.3391614506134274;0.1036562846563285;-0.2355051659570989
4274;-0.3400570940302144;0.10454566879752059;-0.2355114252326938
4275;-0.34095904767962987;0.10544131532729896;-0.23551773235233092
4276;-0.34186735990616474;0.10634327212060392;-0.23552408778556083
4277;-0.34278207952885664;0.10725158752223256;-0.23553049200662407
4278;-0.3437032558460204;0.10816631035153026;-0.23553694549449014
4279;-0.3446309386400189;0.10908748990712247;-0.23554344873289645
4280;-0.3455651781820737;0.1100151759716852;-0.23555000221038852
4281;-0.3465060252371146;0.1109494188167552;-0.23555660642035942
4282;-0.347453531068666;0.11189026920757919;-0.2355632618610868
4283;-0.34840774744377556;0.11283777840800185;-0.2355699690357737
4284;-0.34936872663797786;0.11379199818539248;-0.23557672845258537
4285;-0.3503365214402985;0.11475298081561017;-0.2355835406246883
4286;-0.3513111851582945;0.11572077908800667;-0.23559040607028786
4287;-0.3522927716231327;0.11669544631046751;-0.2355973253126652
4288;-0.35328133519470384;0.11767703631448975;-0.23560429888021409
4289;-0.3542769307667767;0.11866560346029743;-0.23561132730647927
4290;-0.3552796137721818;0.11966120264199286;-0.23561841113018894
4291;-0.35628944018803904;0.12066388929274417;-0.23562555089529486
4292;-0.35730646654101106;0.12167371939000855;-0.23563274715100252
4293;-0.3583307499125994;0.12269074946078981;-0.23564000045180958
4294;-0.35936234794446775;0.1237150365869309;-0.23564731135753686
4295;-0.3604013188438021;0.12474663841043938;-0.23565468043336274
4296;-0.3614477213887003;0.1257856131388464;-0.2356621082498539
4297;-0.3625016149335963;0.1268320195505972;-0.2356695953829991
4298;-0.3635630594147106;0.1278859170004737;-0.23567714241423693
4299;-0.3646321153555348;0.1289473654250467;-0.2356847499304881
4300;-0.3657088438723403;0.13001642534815835;-0.23569241852418196
4301;-0.36679330667971705;0.13109315788643233;-0.23570014879328471
4302;-0.367885566096139;0.1321776247548126;-0.2357079413413264
4303;-0.3689856850495524;0.1332698882721274;-0.23571579677742502
4304;-0.370093727082992;0.13437001136667906;-0.23572371571631293
4305;-0.37120975636021397;0.1354780575818575;-0.23573169877835648
4306;-0.3723338376713552;0.13659409108177648;-0.23573974658957872
4307;-0.37346603643861015;0.13771817665693056;-0.2357478597816796
4308;-0.3746064187219266;0.13885037972987246;-0.23575603899205416
4309;-0.3757550512247159;0.13999076636090751;-0.2357642848638084
4310;-0.3769120012995788;0.14113940325380558;-0.23577259804577322
4311;-0.37807733695404727;0.14229635776152663;-0.23578097919252064
4312;-0.37925112685633033;0.1434616978919599;-0.23578942896437044
4313;-0.38043344034107673;0.14463549231367331;-0.23579794802740342
4314;-0.381624347415136;0.145817810361672;-0.23580653705346402
4315;-0.3828239187633313;0.14700872204316323;-0.23581519672016804
4316;-0.3840322257542296;0.14820829804332586;-0.2358239277109037
4317;-0.3852493404459122;0.14941660973108134;-0.23583273071483085
4318;-0.38647533559174224;0.15063372916486442;-0.23584160642687782
4319;-0.3877102846461276;0.15185972909839063;-0.23585055554773698
4320;-0.3889542617702711;0.15309468298641726;-0.23585957878385383
4321;-0.3902073418379125;0.15433866499049587;-0.23586867684741664
4322;-0.3914696004410544;0.15559174998471237;-0.23587785045634202
4323;-0.3927411138956674;0.1568540135614121;-0.2358871003342553
4324;-0.39402195924737415;0.15812553203690619;-0.23589642721046797
4325;-0.39531221427711116;0.1594063824571556;-0.23590583181995556
4326;-0.39661195750675227;0.16069664260342933;-0.23591531490332293
4327;-0.39792126820470963;0.16199639099793306;-0.23592487720677657
4328;-0.399240226391485;0.16330570690940346;-0.23593451948208152
4329;-0.40056891284518714;0.16462467035866507;-0.23594424248652207
4330;-0.4019074091069994;0.1659533621241438;-0.2359540469828556
4331;-0.403255797486593;0.16729186374733396;-0.23596393373925906
4332;-0.40461416106748377;0.1686402575382126;-0.23597390352927117
4333;-0.40598258371233137;0.16999862658059697;-0.2359839571317344
4334;-0.4073611500681617;0.171367054737439;-0.23599409533072271
4335;-0.40874994557152383;0.1727456266560523;-0.23600431891547152
4336;-0.4101490564535602;0.1741344277732643;-0.2360146286802959
4337;-0.4115585697449926;0.17553354432048898;-0.23602502542450363
4338;-0.41297857328102083;0.17694306332871287;-0.23603550995230796
4339;-0.414409155706109;0.17836307263338755;-0.23604608307272143
4340;-0.4158504064786762;0.17979366087922274;-0.23605674559945347
4341;-0.41730241587566586;0.1812349175248716;-0.23606749835079424
4342;-0.4187652749969924;0.182686932847501;-0.2360783421494914
4343;-0.420239075769863;0.18414979794723896;-0.23608927782262407
4344;-0.421723910952949;0.1856236047514913;-0.23610030620145767
4345;-0.42321987414041834;0.18710844601911783;-0.2361114281213005
4346;-0.42472705976580394;0.1886044153444603;-0.23612264442134365
4347;-0.42624556310570816;0.19011160716121184;-0.23613395594449632
4348;-0.4277754802833234;0.19163011674611846;-0.23614536353720494
4349;-0.42931690827177105;0.1931600402225024;-0.23615686804926864
4350;-0.4308699448972328;0.19470147456359652;-0.23616847033363628
4351;-0.4324346888418783;0.19625451759567805;-0.23618017124620025
4352;-0.43401123964656124;0.19781926800099178;-0.23619197164556946
4353;-0.4355996977132861;0.19939582532044858;-0.23620387239283752
4354;-0.43720016430741776;0.20098428995608777;-0.23621587435132999
4355;-0.43881274155963607;0.2025847631732899;-0.23622797838634615
4356;-0.44043753246760775;0.20419734710272633;-0.23624018536488142
4357;-0.44207464089736637;0.20582214474203095;-0.23625249615533542
4358;-0.44372417158438415;0.20745925995717995;-0.2362649116272042
4359;-0.44538623013432305;0.2091087974835627;-0.23627743265076034
4360;-0.4470609230234379;0.21077086292672917;-0.23629006009670875
4361;-0.44874835759863135;0.2124455627627958;-0.23630279483583555
4362;-0.45044864207711827;0.21413300433849264;-0.23631563773862563
4363;-0.4521618855457069;0.21583329587083402;-0.23632858967487289
4364;-0.45388819795965685;0.21754654644639232;-0.23634165151326453
4365;-0.4556276901411024;0.21927286602015653;-0.23635482412094586
4366;-0.4573804737770162;0.22101236541395344;-0.23636810836306274
4367;-0.45914666141669536;0.22276515631441124;-0.23638150510228412
4368;-0.46092636646874313;0.22453135127044174;-0.2363950151983014
4369;-0.4627197031975146;0.22631106369021908;-0.23640863950729551
4370;-0.4645267867190229;0.22810440783762959;-0.23642237888139334
4371;-0.46634773299625165;0.2299114988281677;-0.23643623416808396
4372;-0.4681826588338664;0.23173245262425196;-0.23645020620961443
4373;-0.47003168187228817;0.23356738602993268;-0.23646429584235548
4374;-0.47189492058110394;0.2354164166849638;-0.23647850389614014
4375;-0.4737724942517699;0.23727966305820747;-0.23649283119356246
4376;-0.4756645229896013;0.23915724444034264;-0.23650727854925868
4377;-0.47757112770498233;0.24104928093584244;-0.2365218467691399
4378;-0.4794924301037889;0.24295589345418933;-0.23653653664959956
4379;-0.4814285526769715;0.24487720370029123;-0.23655134897668026
4380;-0.4833796186892688;0.24681333416406295;-0.23656628452520587
4381;-0.48534575216700426;0.24876440810913492;-0.23658134405786935
4382;-0.48732707788493357;0.250730549560649;-0.23659652832428457
4383;-0.4893237213520932;0.2527118832921011;-0.23661183805999209
4384;-0.4913358087966112;0.2547085348111877;-0.2366272739854235
4385;-0.49336346714942564;0.25672063034461096;-0.23664283680481468
4386;-0.4954068240268747;0.2587482968217963;-0.2366585272050784
4387;-0.49746600771209276;0.2607916618574753;-0.23667434585461744
4388;-0.4995411471351767;0.2628508537330818;-0.2366902934020949
4389;-0.501632371852055;0.26492600137691025;-0.23670637047514476
4390;-0.5037398120220059;0.2670172343429816;-0.23672257767902433
4391;-0.5058635983837755;0.2691246827885602;-0.23673891559521526
4392;-0.5080038622302179;0.2712484774502617;-0.23675538477995617
4393;-0.5101607353814095;0.2733887496186935;-0.23677198576271596
4394;-0.5123343501561581;0.2755456311115594;-0.23678871904459875
4395;-0.5145248393418475;0.2777192542451673;-0.23680558509668015
4396;-0.5167323361625427;0.27990975180426697;-0.2368225843582757
4397;-0.5189569742452746;0.2821172570101475;-0.23683971723512715
4398;-0.5211988875844398;0.28434190348692057;-0.2368569840975192
4399;-0.5234582105042203;0.2865838252259093;-0.23687438527831095
4400;-0.5257350776189499;0.2888431565480651;-0.2368919210708848
4401;-0.5280296237913338;0.29112003206432496;-0.23690959172700882
4402;-0.5303419840884303;0.29341458663382536;-0.2369273974546049
4403;-0.5326722937353066;0.2957269553198776;-0.23694533841542897
4404;-0.5350206880662585;0.2980572733436135;-0.23696341472264498
4405;-0.5373873024735062;0.30040567603520096;-0.23698162643830523
4406;-0.5397722723532431;0.3027722987825269;-0.23699997357071617
4407;-0.5421757330489437;0.3051572769772429;-0.23701845607170086
4408;-0.5445978197918007;0.30756074595806;-0.23703707383374067
4409;-0.5470386676381821;0.3099828409511791;-0.23705582668700298
4410;-0.5494984114039777;0.3124236970077377;-0.23707471439624
4411;-0.5519771855957041;0.31488344893814624;-0.23709373665755784
4412;-0.5544751243382458;0.31736223124318563;-0.23711289309506012
4413;-0.5569923612990719;0.31986017804173195;-0.23713218325733998
4414;-0.5595290296087989;0.32237742299496686;-0.23715160661383206
4415;-0.5620852617779443;0.3249140992269284;-0.2371711625510159
4416;-0.56466118960971;0.3274703392412509;-0.2371908503684591
4417;-0.567256944108634;0.33004627483393617;-0.23721066927469786
4418;-0.56987265538494;0.33264203700199296;-0.23723061838294707
4419;-0.5725084525544087;0.33525775584777334;-0.2372506967066354
4420;-0.5751644636335888;0.33789356047882946;-0.2372709031547593
4421;-0.5778408154301462;0.3405495789031081;-0.2372912365270381
4422;-0.5805376334281698;0.34322593791928924;-0.23731169550888054
4423;-0.5832550416682147;0.34592276300207225;-0.23733227866614248
4424;-0.585993162621868;0.3486401781822025;-0.23735298443966546
4425;-0.5887521170606215;0.35137830592102304;-0.23737381113959843
4426;-0.5915320239188211;0.3541372669793295;-0.23739475693949158
4427;-0.5943330001504362;0.35691718028029656;-0.23741581987013965
4428;-0.5971551605794228;0.3597181627662341;-0.23743699781318867
4429;-0.5999986177433938;0.36254032924892415;-0.23745828849446965
4430;-0.6028634817303569;0.3653837922532791;-0.23747968947707776
4431;-0.6057498600082127;0.3682486618540496;-0.23750119815416315
4432;-0.6086578572467358;0.3711350455053045;-0.2375228117414313
4433;-0.6115875751317417;0.37404304786239045;-0.2375445272693512
4434;-0.6145391121711042;0.3769727705960683;-0.23756634157503592
4435;-0.6175125634923282;0.3799243121985149;-0.23758825129381328
4436;-0.6205080206313145;0.3828977677808623;-0.23761025285045217
4437;-0.6235255713119748;0.3858932288619375;-0.23763234245003734
4438;-0.6265652992163384;0.3889107831478524;-0.23765451606848603
4439;-0.6296272837447638;0.3919505143020779;-0.23767676944268595
4440;-0.6327115997658668;0.39501250170562746;-0.2376990980602393
4441;-0.6358183173557641;0.3980968202069543;-0.2377214971488098
4442;-0.6389475015261984;0.40120353986115986;-0.23774396166503853
4443;-0.6420992119411194;0.40433272565808803;-0.23776648628303138
4444;-0.6452735026212634;0.4074844372388705;-0.23778906538239286
4445;-0.6484704216362566;0.41065872860046826;-0.2378116930357883
4446;-0.6516900107837662;0.4138556477877415;-0.23783436299602473
4447;-0.6549323052551828;0.41707523657255735;-0.2378570686826254
4448;-0.6581973332873182;0.42031753011943407;-0.23787980316788415
4449;-0.6614851157995777;0.42358255663719735;-0.23790255916238034
4450;-0.664795666016039;0.4268703370161071;-0.2379253289999319
4451;-0.6681289890718674;0.43018088444989405;-0.2379481046219733
4452;-0.6714850816034588;0.43351420404212687;-0.2379708775613319
4453;-0.6748639313216893;0.4368702923963066;-0.23799363892538272
4454;-0.6782655165676387;0.44024913718906916;-0.2380163793785695
4455;-0.6816898058501029;0.44365071672585116;-0.2380390891242517
4456;-0.6851367573642301;0.44707499947835566;-0.23806175788587441
4457;-0.6886063184905549;0.4505219436031286;-0.2380843748874263
4458;-0.6920984252737058;0.45399149644053755;-0.23810692883316825
4459;-0.6956130018800204;0.45748359399341837;-0.23812940788660203
4460;-0.6991499600332951;0.46099816038463143;-0.23815179964866368
4461;-0.7027091984278578;0.46453510729274666;-0.23817409113511118
4462;-0.7062906021181274;0.4680943333650503;-0.23819626875307714
4463;-0.7098940418838162;0.47167572360704013;-0.2382183182767761
4464;-0.7135193735698722;0.47527914874755334;-0.23824022482231882
4465;-0.7171664374002737;0.4789044645786437;-0.23826197282163003
4466;-0.7208350572647204;0.48255151126929513;-0.23828354599542528
4467;-0.7245250399772669;0.48622011265204046;-0.23830492732522646
4468;-0.7282361745059147;0.4899100754815177;-0.238326099024397
4469;-0.731968231172134;0.49362118866397797;-0.23834704250815608
4470;-0.7357209608192831;0.49735322245672653;-0.23836773836255654
4471;-0.7394940939488481;0.5011059276364556;-0.23838816631239257
4472;-0.7432873398234114;0.5048790346353965;-0.23840830518801492
4473;-0.747100385535229;0.5086722526442001;-0.23842813289102882
4474;-0.7509328950392598;0.5124852686804182;-0.23844762635884154
4475;-0.7547845081494896;0.5163177466214413;-0.23846676152804835
4476;-0.7586548394973366;0.5201693262007229;-0.23848551329661372
4477;-0.7625434774509338;0.524039621966088;-0.23850385548484576
4478;-0.7664499829940397;0.527928222198915;-0.23852176079512466
4479;-0.7703738885633216;0.5318346877929413;-0.23853920077038027
4480;-0.774314696842721;0.53575855109144;-0.23855614575128103
4481;-0.7782718795136172;0.5396993146814812;-0.23857256483213596
4482;-0.7822448759594723;0.5436564501439858;-0.23858842581548656
4483;-0.7862330919236316;0.5476293967582578;-0.23860369516537372
4484;-0.7902358981189486;0.5516175601596739;-0.23861833795927467
4485;-0.7942526287879048;0.5556203109491977;-0.2386323178387071
4486;-0.7982825802118675;0.5596369832533798;-0.23864559695848764
4487;-0.8023250091681589;0.5636668732335038;-0.238658135934655
4488;-0.8063791313336085;0.5677092375425423;-0.23866989379106618
4489;-0.8104441196332518;0.5717632917285862;-0.2386808279046656
4490;-0.8145191025328878;0.5758282085834339;-0.23869089394945397
4491;-0.8186031622742159;0.5799031164350322;-0.2387000458391837
4492;-0.8226953330512905;0.5839870973824964;-0.23870823566879407
4493;-0.8267945991271045;0.5880791854724567;-0.23871541365464777
4494;-0.8308998928891196;0.5921783648155262;-0.23872152807359337
4495;-0.8350100928426577;0.596283567641729;-0.23872652520092874
4496;-0.8391240215411033;0.600393672293783;-0.23873034924732028
4497;-0.8432404434519605;0.6045075011572026;-0.23873294229475783
4498;-0.8473580627579039;0.6086238185262618;-0.23873424423164213
4499;-0.8514755210920502;0.6127413284049539;-0.23873419268709628
4500;-0.8555913952068204;0.6168586722421825;-0.23873272296463788
4501;-0.8597041945758801;0.6209744266005484;-0.23872976797533174
4502;-0.8638123589288025;0.6250871007582213;-0.2387252581705812
4503;-0.8679142557182854;0.6291951342435522;-0.23871912147473318
4504;-0.8720081775199301;0.6332968943022441;-0.23871128321768598
4505;-0.8760923393648209;0.6373906732971021;-0.2387016660677188
4506;-0.8801648760053767;0.6414746860405979;-0.23869018996477886
4507;-0.8842238391152244;0.6455470670607244;-0.2386767720545
4508;-0.888267194424128;0.6496058678008866;-0.23866132662324147
4509;-0.892292818789346;0.6536490537548745;-0.2386437650344715
4510;-0.8962984972051589;0.6576745015382887;-0.2386239956668702
4511;-0.9002819197526852;0.6616799958981532;-0.23860192385453205
4512;-0.9042406784925585;0.6656632266628539;-0.23857745182970458
4513;-0.9081722643035168;0.669621785634965;-0.23855047866855184
4514;-0.9120740636704714;0.6735531634300231;-0.23852090024044825
4515;-0.9159433554261962;0.6774547462648198;-0.23848860916137637
4516;-0.9197773074514141;0.6813238126993553;-0.2384534947520588
4517;-0.9235729733387049;0.6851575303372299;-0.238415443001475
4518;-0.9273272890264316;0.6889529524899135;-0.23837433653651807
4519;-0.9310370694096513;0.6927070148110835;-0.2383300545985677
4520;-0.9346990049358591;0.6964165319080041;-0.238282473027855
4521;-0.9383096581943263;0.7000781939378014;-0.23823146425652497
4522;-0.9418654605088314;0.703688563197407;-0.23817689731142433
4523;-0.9453627085446363;0.7072440707169587;-0.23811863782767761
4524;-0.9487975609417445;0.7107410128675319;-0.23805654807421261
4525;-0.9521660349877404;0.7141755479952415;-0.23799048699249892
4526;-0.9554640033448271;0.717543693095007;-0.23792031024982008
4527;-0.958687190847149;0.720841320538626;-0.237845870308523
4528;-0.9618311713860023;0.7240641548732317;-0.23776701651277055
4529;-0.9648913649021887;0.727207769707753;-0.23768359519443572
4530;-0.9678630345065206;0.730267584706642;-0.23759544979987857
4531;-0.9707412837513214;0.7332388627118751;-0.2375024210394463
4532;-0.9735210540777705;0.7361167070160969;-0.23740434706167357
4533;-0.9761971224659951;0.7388960588117435;-0.23730106365425163
4534;-0.9787640993170423;0.7415716948430753;-0.23719240447396706
4535;-0.9812164265981709;0.7441382252902473;-0.23707820130792356
4536;-0.9835483762853502;0.7465900919168738;-0.23695828436847644
4537;-0.9857540491394285;0.7489215665149842;-0.23683248262444434
4538;-0.9878273738550878;0.7511267496838308;-0.23670062417125703
4539;-0.9897621066245181;0.7531995699816865;-0.23656253664283167
4540;-0.9915518311606388;0.7551337834925691;-0.23641804766806973
4541;-0.9931899592277003;0.7569229738527246;-0.2362669853749757
4542;-0.9946697317302027;0.758560552784715;-0.23610917894548766
4543;-0.9959842204142604;0.760039761190054;-0.23594445922420637
4544;-0.9971263302387897;0.7613536708545227;-0.23577265938426706
4545;-0.9980888024772183;0.7624951868235489;-0.23559361565366943
4546;-0.9988642186137592;0.7634570505083543;-0.23540716810540485
4547;-0.999445005101652;0.764231843586912;-0.23521316151474003
4548;-0.9998234390541318;0.764811992767122;-0.23501144628700987
4549;-0.9999916549421727;0.7651897754829557;-0.23480187945921693
4550;-0.9999416523762856;0.7653573265976223;-0.23458432577866328
4551;-0.999665305052746;0.7653066461910246;-0.23435865886172136
4552;-0.9991543709475512;0.7650296085118694;-0.2341247624356818
4553;-0.9984005038441213;0.7645179721777224;-0.23388253166639883
4554;-0.9973952662831749;0.7637633917090033;-0.23363187457417156
4555;-0.9961301440253008;0.7627574304853296;-0.23337271353997113
4556;-0.9945965621183943;0.7614915752147057;-0.23310498690368864
4557;-0.9927859026632946;0.7599572520076899;-0.23282865065560465
4558;-0.9906895243715235;0.7581458441498462;-0.23254368022167726
4559;-0.9882987840089106;0.7560487116663239;-0.23225007234258666
4560;-0.9856050598179888;0.7536572127723115;-0.2319478470456774
4561;-0.9825997770102437;0.7509627273021839;-0.23163704970805976
4562;-0.9792744354164546;0.74795668220835;-0.23131775320810466
4563;-0.9756206393794233;0.7446305792179809;-0.2309900601614424
4564;-0.9716301299681014;0.7409760247318117;-0.2306541052362897
4565;-0.9672948195854738;0.7369847620439433;-0.23031005754153056
4566;-0.962606829034304;0.7326487059548872;-0.22995812307941677
4567;-0.9575585270948805;0.7279599798418497;-0.22959854725303086
4568;-0.9521425726571144;0.7229109552402718;-0.22923161741684261
4569;-0.9463519594354541;0.7174942939788196;-0.22885766545663455
4570;-0.9401800632791346;0.7117029928961703;-0.22847707038296428
4571;-0.9336206920719279;0.7055304311519243;-0.22809026092000362
4572;-0.926668138194858;0.6989704201256677;-0.22769771806919037
4573;-0.9193172335020217;0.6920172558774562;-0.22729997762456544
4574;-0.9115634067337217;0.6846657741196859;-0.22689763261403584
4575;-0.9034027432623879;0.676911407624356;-0.22649133563803192
4576;-0.8948320470353233;0.6687502459610262;-0.2260818010742971
4577;-0.8858489045439784;0.660179097429284;-0.2256698071146943
